sampleID	x	y	kd_x	kd_y	gc_x	gc_y
4352780433	-15.582	11.890999999999998	-15.572345236723107	11.892145175994608	-14.014758593963135	11.573379648344247
4352783706	-7.81	10.83	-7.806297482750234	10.84461897996997	-7.854381220355926	10.881442791094791
4352783950	13.558	4.341	13.530117984831811	4.3409761579178605	13.528158846773097	4.3217873439956875
4352784026	-4.235	11.15	-4.3541278598670905	11.198254330706346	-4.263044225471945	11.172599316498511
4352785873	-4.472	11.233	-4.5033447938016105	11.23760993937275	-4.505297013654055	11.238371211935812
4352789595	9.455	0.384	9.44424321859251	0.3853135272851693	8.970640899846538	0.6240499900680859
4352792475	-4.472	11.233	-4.496744947466314	11.226889424973006	-4.626940161019629	11.188881660814543
4352793532	31.651	-1.962	31.651114439697988	-1.9574774987271624	31.25596512978408	-1.8880540542781117
4352794091	11.11	5.88	10.823933544141727	5.718268312587919	12.935203402597908	4.9703505548832485
4352795841	-8.15	12.89	-8.14454879089385	12.884016159127407	-6.9884162602322055	12.499442327133455
4352799727	38.948	-4.94	38.96924201038424	-4.940159792701618	38.991556592872996	-5.018507592545515
4352800173	34.026	0.77	34.00827792503576	0.7771125569995077	33.97133425458568	0.7814973323636758
4352803292	-4.472	11.233	-4.435932077662506	11.22225830529048	10.567081248942227	5.8081054842979025
4352805465	-5.9	13.21	40.01426665859105	-3.543803883500092	8.938631205079574	5.466308261216248
4352806433	13.302	-8.884	13.309969539135544	-8.885157416583914	13.587191002935349	-8.699952677023902
4352808862	35.299	-23.716	35.28985420845075	-23.7086803016426	34.258120985472594	-22.69720344112568
4352818042	13.550999999999998	7.399	13.433922265380083	7.315038091106126	13.763322718374319	7.162649544652084
4352820496	-14.917	13.567	-14.926341910318689	13.566584814508197	-14.18533246941794	13.197150744127377
4352823929	11.11	5.88	10.905064818421664	5.745986677609998	10.31197527532789	5.691921305088344
4352824880	-4.472	11.233	-4.488276777284399	11.226572825787844	-4.480570507730441	11.226313314963688
4352827637	-8.15	12.89	-8.127124706784151	12.820768048028649	-7.799252060054629	12.612950955196798
4352831420	21.017	4.283	21.011326452371204	4.287722279033254	21.02910340581604	4.291244769333874
4352833084	-15.582	11.890999999999998	-15.58893056485142	11.900367160894127	-13.57961049085425	11.384060679530396
4352835436	13.844	4.777	13.776943870619792	4.671485834118408	13.723961838898173	4.633366337401912
4352837367	-15.582	11.890999999999998	-15.581153194912083	11.897414976284432	-15.49652810401975	11.891006277811814
4352839943	-14.917	13.567	-14.891548842857194	13.559099733628395	-14.471175630437326	13.18707307683503
4352842062	-4.472	11.233	-4.492165462254067	11.233002119197357	-4.486945032781298	11.240946675494884
4352842791	13.844	4.777	13.836961350779449	4.761069869246848	13.804122074562382	4.756932487820994
4352845054	-7.81	10.83	-7.804516911962495	10.845809082246086	-7.843215970113177	10.864678823123661
4352845727	-15.9	13.55	-15.958058705107916	13.498266091062945	-15.858828974664632	13.483204686605998
4352846988	-4.535	11.235	-4.514655754937475	11.234620292810408	-4.062469017928096	10.613095825306003
4352856159	38.948	-4.94	38.97733365872049	-4.955505487693834	38.9938161729161	-5.0330436525075095
4352858153	-5.9	13.21	-5.968849447860177	13.217628553027856	-6.015443771164419	13.217887396846514
4352858210	14.442	5.747000000000001	14.430379677034464	5.729308784756802	14.16952429136574	5.417336201080238
4352858412	9.455	0.384	9.450380320599876	0.3863359644805424	9.535426059861488	0.3430338578847389
4352858703	13.558	4.341	13.5083215535442	4.337028833084384	13.013743045892447	4.512095038816063
4352861845	-15.9	13.55	-15.90436811845506	13.535858703689602	-15.805865391493066	13.511986321066932
4352862284	-4.235	11.15	-4.309955418949495	11.16043557580457	-4.2960249983945324	11.162673187373146
4352863673	35.299	-23.716	35.315602588541175	-23.70958852556771	35.191530783436505	-23.71165236849838
4352866698	-16.033	13.417	-15.961981062762966	13.484680194138903	-15.87095518212518	13.489274729026702
4352876352	34.026	0.77	34.02112864623964	0.7733754987965806	32.45293206683812	1.092653024550196
4352880004	-7.81	10.83	-7.8054791344569585	10.829655671006588	-7.828978444463668	10.844722950594154
4352880935	39.909	-3.511	39.92777887637401	-3.5151866065035904	39.94212127713273	-3.542056548383966
4352881239	-15.582	11.890999999999998	-15.592169264954734	11.908319145622754	-15.349924252101795	12.130703246786439
4352881442	29.701	-0.7509999999999999	29.69882316034421	-0.7430784052024704	29.687152330036188	-0.7543576966056353
4352887421	18.583	4.367	18.563967107886523	4.369898955412308	18.587443295982606	4.3618886670934796
4352889062	-4.472	11.233	-4.476240322836167	11.233392728581643	-4.167502756093387	11.072679704523619
4352892070	29.701	-0.7509999999999999	29.70594748426398	-0.7497612520719592	29.718846816580946	-0.7583706209730194
4352892299	-4.535	11.235	-4.538241940472475	11.234000343179432	-4.542968156962245	11.234979753951635
4352895261	-15.649	11.957	-15.620964512880228	11.9233797642924	-15.489766996132996	11.928370491309138
4352904374	-4.235	11.15	-4.3090605418258	11.183661529591689	-4.330473084092346	11.18445705699877
4352905209	14.442	5.747000000000001	14.43045569567268	5.745530624021847	14.383309762762627	5.736057742425195
4352907231	-0.261	6.093999999999999	-0.2710285392109668	6.093720642948666	0.40193522579812924	6.067877168493056
4352907327	11.505999999999998	3.88	11.492843990259235	3.9405967420619215	11.49746455104573	3.923147700053118
4352909045	13.302	-8.884	13.309648118047786	-8.887975286387784	13.26502055507377	-8.883634871457785
4352920106	-4.823	5.898	-4.827770913634011	5.899981457821817	-4.307858569811402	5.883916371987209
4352920369	39.909	-3.511	39.93340527598638	-3.517179399643098	35.92767713858524	-3.095070246683111
4352922044	-14.917	13.567	-14.905038324698973	13.567228977352464	-14.873023478266239	13.542891481745048
4352922116	35.299	-23.716	35.291097036656744	-23.70792192552807	35.23721959721155	-23.58828584574373
4352924407	-14.917	13.567	-14.907709691072782	13.549869473979014	-14.866146903680148	13.506714711638908
4352925335	13.302	-8.884	13.311435831526362	-8.896674682756993	13.6029984716236	-8.676872166983664
4352927598	29.701	-0.7509999999999999	29.704531190709037	-0.7520838931359792	29.719467332745666	-0.7254403493684453
4352928744	-8.15	12.89	-4.839507375067004	5.882858247427876	10.805064628876224	3.635398039075753
4352932993	-8.15	12.89	-8.125193119104388	12.879528034459248	-5.371467729191238	11.629006707664963
4352933645	21.017	4.283	21.02626692083772	4.2835421875549855	21.042476420981767	4.286589776793597
4352933858	-7.81	10.83	-7.80117923457184	10.842105831171155	-6.960597193659846	10.36234572262212
4352933966	-0.261	6.093999999999999	-0.253967711949655	6.072284525319803	-0.14127132056182468	6.025415390887258
4352934749	18.583	4.367	18.560965136965304	4.375924961764528	17.41556878490386	4.559479276168232
4352943022	29.701	-0.7509999999999999	29.692606978545417	-0.7465445495283394	29.666572401036916	-0.7489072566075666
4352943642	29.701	-0.7509999999999999	29.70350264322821	-0.751214501722755	27.43508450361589	-0.107215952100022
4352948484	-9.53	8.48	-9.552469071407868	8.482540759008728	-9.455206417613976	8.529292851036923
4352949423	-4.472	11.233	-4.460167227679457	11.22754775026279	-4.483706944908629	11.22624296872627
4352950037	34.026	0.77	34.00853506190596	0.7759028100409076	33.97398896828599	0.7789084373240243
4352952281	-8.15	12.89	-8.093157130306771	12.843897148962585	-6.9494311220076534	12.280082614495726
4352952596	35.299	-23.716	35.30558037290956	-23.71771320076097	28.142164638831865	-17.75136235609644
4352956757	13.302	-8.884	13.30277991061382	-8.89014259740425	13.263301625707973	-8.867480162755536
4352956767	-4.235	11.15	-4.277932695149151	11.17332888345775	-4.4605593409988336	11.141642339543946
4352957895	21.017	4.283	21.01334069118782	4.28567831834867	21.022535334251135	4.283265332303609
4352962048	-8.33	11.47	-8.42622182451682	11.74374833079807	-8.424517068290417	11.704333897728953
4352962619	-4.472	11.233	-4.481311633331903	11.228967192785587	-4.405606487817057	11.202477727288167
4352962683	13.302	-8.884	13.308170601428504	-8.891790009614487	13.2855755050628	-8.847933411297161
4352968519	13.558	4.341	13.548697654280833	4.337801143217885	13.552796528234207	4.330885289855738
4352969963	-14.917	13.567	-14.91399934054878	13.567083698072691	-14.905791205128782	13.536198291721803
4352972570	-14.917	13.567	-14.89166720744824	13.560729785421554	-14.905854468961929	13.513144297434389
4352973862	-0.261	6.093999999999999	-0.2680229969443291	6.074211817148815	0.057962027918504404	6.4102173746317455
4352974518	-15.9	13.55	-15.891219445004747	13.55088551523125	-15.841547091325697	13.521031025268918
4352974837	-4.535	11.235	-4.509160984913421	11.234996282896104	-4.500540348893623	11.233316964066685
4352975300	-4.535	11.235	-4.51398026046098	11.230730645678412	-4.5143502926618195	11.234365469298861
4352981674	34.026	0.77	33.99825162786652	0.7870198729149944	34.056139790256296	0.6706696175454337
4352983355	39.909	-3.511	39.929907398244055	-3.516788333405726	38.27071868231704	-3.3975593736760232
4352985758	-14.917	13.567	-14.90670563281769	13.565762478962318	-14.874699684136976	13.547971231153156
4352986745	-7.81	10.83	-7.801275150705965	10.843391415741207	-7.835059098805718	10.845168491992908
4352988370	-4.235	11.15	-4.4008543229518535	11.216792058175804	-3.5090462502494937	10.874348356147529
4352994864	38.948	-4.94	38.97160726143637	-4.94029684862593	38.10329550901441	-5.010789419513105
4352996612	-7.81	10.83	-7.811402465931354	10.834484151220124	-6.559386637115282	10.392481125262258
4352999494	39.909	-3.511	39.92092393393732	-3.5154278249303808	31.718720518681952	-1.4822915551291747
4352999609	34.026	0.77	34.00644735541214	0.7763911859845418	32.60632997485529	1.1051323656342504
4353003203	13.302	-8.884	13.306907365534396	-8.889794475356494	13.270330441647374	-8.881554143237238
4353003647	-10.03	9.28	-10.04301785400645	9.275429382693485	-10.015944117019306	9.214088126101158
4353005542	13.844	4.777	13.8191071746428	4.7557542123290135	13.776348853861364	4.69401461525613
4353006273	31.651	-1.962	31.65155320499239	-1.970005323915509	30.724294671971396	-1.6851031354653836
4353006368	-14.917	13.567	-14.903607745762349	13.569210806018027	-14.878363313122149	13.545726017549313
4353008918	14.255	10.495	14.222724818000128	10.39311290738803	11.37626797746622	9.467436729731785
4353010386	-15.582	11.890999999999998	-15.638945726875374	11.938955713237462	-15.556757762912705	12.31035103562107
4353010413	29.701	-0.7509999999999999	29.69976395476616	-0.750608714537293	29.680099228947935	-0.7269614234276528
4353017384	13.302	-8.884	13.309847093006873	-8.886695184054702	13.281219341181556	-8.868693527990537
4353019174	34.026	0.77	34.022722486681154	0.7732498641992942	32.601673838366494	0.7279871566163391
4353021027	-4.472	11.233	-4.495479670803394	11.231193894702589	-4.546650724281986	11.2414425072808
4353026786	18.583	4.367	18.56257224240409	4.360473276857509	18.600078981376853	4.358258786623365
4353026822	-4.472	11.233	-4.480971845324844	11.226310135266246	-4.497703394538475	11.230530379561804
4353028882	13.302	-8.884	13.307987442427702	-8.889721378863527	13.270822460803902	-8.861884388655325
4353030069	34.026	0.77	34.002431122391776	0.7753317436896046	32.256623259959355	1.1107508384797922
4353031096	31.651	-1.962	31.649718553831157	-1.9482303355137829	30.39111883749189	-1.5048743300193457
4353034297	35.299	-23.716	35.303578378705815	-23.71602467177344	35.18559328902656	-23.69886216344853
4353042797	10.868	5.726	10.811198126375672	5.706073608248111	10.82789812020156	5.701896084997992
4353043701	-1.774	4.912	-1.7781414081759035	4.923527567251804	-1.5933877608289437	4.980472103342329
4353044144	14.149	10.05	14.138104339245306	10.15348981155661	14.127954320466893	9.970068237814337
4353047142	-10.03	9.28	-10.042179098025066	9.286833120875928	-10.046773501257322	9.26731662222858
4353048156	-14.917	13.567	-14.907154601956147	13.567186033162848	-14.879213089255115	13.543771764535723
4353051592	-4.535	11.235	-4.434969855168043	11.226752825901777	-4.442014650327238	11.208900597343359
4353051962	-4.235	11.15	-4.493889911899498	11.226682927380375	-4.490000084099296	11.230749002035209
4353053431	29.701	-0.7509999999999999	29.69148455569928	-0.7446536346259043	29.665466181895134	-0.7503047153601056
4353054935	13.844	4.777	13.556452575763243	4.355435329506314	13.583094230973849	4.349176101940486
4353054936	13.844	4.777	13.54197995354669	4.348647178001644	13.56718964209788	4.34143812775341
4353056577	21.017	4.283	20.976748686019285	4.2841954874608765	21.04000993759275	4.115601973326076
4353056852	39.909	-3.511	39.92243206208877	-3.5134505647956296	39.96559795501332	-3.5565332539936696
4353056901	31.651	-1.962	31.68584016178872	-1.9600029825591656	30.902776577588675	-1.7200388184915634
4353057028	-1.5490000000000002	5.609	-1.5540813188608391	5.577336022005018	-1.46012745537508	5.657254700853194
4353057256	21.017	4.283	21.01233459216392	4.281626031519823	21.04080288851817	4.282742050500317
4353057271	-1.774	4.912	-1.7718696154270006	4.937960641108003	-1.6999305454916485	5.022309942275919
4353057935	-9.53	8.48	-9.550590543717192	8.480357686560968	-9.574979771779386	8.497091822025903
4353057954	-8.16	12.9	-8.054752922433924	12.815148298278745	-8.10445009186172	12.810471246587449
4353058156	34.026	0.77	34.00226582011807	0.7758237744578871	33.967620585949255	0.7859558895004316
4353059247	10.868	5.726	10.84230199401879	5.722616086992754	10.83282691360737	5.751486294273077
4353061663	35.299	-23.716	35.2994988818523	-23.71006548018432	35.17064931043769	-23.70180144652722
4353062578	35.299	-23.716	35.30120292380962	-23.714884366483155	35.18839983592642	-23.705411170639394
4353064079	34.026	0.77	34.00533513641006	0.7778608823462552	33.97059443507626	0.7821893642737772
4353065014	-15.9	13.55	-14.940480356642418	13.565958012081005	-14.997308421265547	13.536133637873773
4353065817	-15.9	13.55	-15.92767777981615	13.51484803049246	-15.85698758896632	13.493091672559379
4353067289	35.299	-23.716	35.29275822246903	-23.7091645659085	35.242900158828164	-23.663044772250064
4353067878	-14.917	13.567	-14.907366841912506	13.56733679467959	-14.86660399507847	13.547046962547842
4353070084	-15.9	13.55	-15.92755329291867	13.505403049894989	-15.869230283510609	13.500523548329362
4353071104	14.442	5.747000000000001	14.428734307180466	5.742804924327078	14.382056730712572	5.774717941547101
4353071730	-4.535	11.235	-4.405973591514653	11.214613325832314	-0.04074581799218018	9.4935848711553
4353071990	-14.917	13.567	-14.89379164778066	13.560071003278692	-14.886770219424353	13.545317042671163
4353071993	21.017	4.283	20.977593564307107	4.283770385668967	19.870731029345706	4.553058112459298
4353075325	-14.917	13.567	-14.889218284874849	13.56101668915645	-14.88375518758274	13.540994271407156
4353075607	-8.2	12.2	-8.296810551894623	12.042813951563168	-8.198827425079639	11.983141009351668
4353078561	-4.823	5.898	-4.82581789788173	5.900256155013453	-4.834666936746873	5.945926977680627
4353078562	-4.823	5.898	-4.819611919926987	5.898878200461076	-5.06118968300943	6.1238776568988795
4353078886	-4.472	11.233	-4.508042643604905	11.235478719749686	-4.674843249770156	11.581905943081054
4353080828	13.603	8.513	13.571666507250455	8.616894854200181	13.136834192707406	8.447524509085108
4353080977	29.701	-0.7509999999999999	29.68293577514932	-0.7470347528842973	29.664748076165864	-0.752546539114089
4353081402	14.442	5.747000000000001	14.439351406920531	5.745828178144193	14.3042588278011	5.593620707229098
4353081452	11.632	4.332	11.558870514183358	4.088677673352918	11.691941293437731	4.277788912641253
4353086918	-14.917	13.567	-14.916387040057842	13.566949383266866	-14.1373058121159	13.283371947685696
4353087760	-4.823	5.898	-4.824786289247688	5.909843445345669	-4.8369937601222945	5.9460466599641055
