sampleID	x	y	kd_x	kd_y	gc_x	gc_y
4353056085	29.701	-0.7509999999999999	29.691633043688213	-0.7509320897931833	29.702110984521436	-0.7762299938526194
4353059312	13.844	4.777	13.809872860994645	4.75234761734925	13.779172438642625	4.749648524185045
4353062209	18.583	4.367	18.598642180051563	4.36140716681064	18.591586195500305	4.342135286849601
4353062503	14.242	10.425	14.204492754612287	10.284793110190364	14.165346015479976	10.193621538739773
4353063332	-14.917	13.567	-14.91108817282138	13.57394215070602	-14.944785334534288	13.570620089099462
4353064691	39.909	-3.511	39.908752981503646	-3.509688688721353	39.87433372684771	-3.5199106154604287
4353088584	13.302	-8.884	13.303836250568132	-8.882020653000236	13.498666860636826	-8.291373799218393
4353093991	39.909	-3.511	39.91177373835755	-3.4891380817396955	39.401162084381156	-3.3310999228747518
4353113050	-8.45	11.88	-8.40825702349337	11.760833138717626	-7.324013701832306	11.087670260824552
4353114145	-15.582	11.890999999999998	-15.573640842778827	11.91397116959467	-13.269677020188142	11.296335370466164
4353114569	-4.823	5.898	-4.823117970661614	5.8889181199016125	-5.0262194346615745	6.099888632500997
4353121809	-15.9	13.55	-15.906976409547308	13.539323461468186	-15.83401576387778	13.503121478755903
4353132123	13.302	-8.884	13.294816278855793	-8.873396181673229	12.998950363742113	-8.511102459517375
4353134302	34.026	0.77	33.990527007822884	0.7728171276576736	33.12247765509327	0.9601548161105053
4353135742	-15.9	13.55	-15.88752100218699	13.54462768324758	-15.749498742417877	13.558253483731527
4353138855	-4.235	11.15	-4.351242323673165	11.191791802941845	-4.398790006332195	11.211822897269682
4353140358	-15.582	11.890999999999998	-15.578318476513676	11.92675640704243	-15.497142692750954	11.94106900574514
4353140386	-4.823	5.898	-4.817259064181644	5.888858008330772	-4.807718403950122	5.995882578650207
4353143272	-4.535	11.235	-4.468150153308172	11.234962016518304	-4.4868191322072235	11.234202643015555
4353144223	39.909	-3.511	39.90763051447596	-3.5192507843958394	39.67635687161911	-3.5355589618002012
4353144855	35.299	-23.716	35.29654628155018	-23.733283149444425	34.30366087109273	-22.761266685144452
4353145490	-4.472	11.233	-4.459170417086715	11.23132070729571	-4.480931483143254	11.23080160351673
4353149933	-4.535	11.235	-4.4904272034265	11.23591218588926	-4.5321334975192835	11.253296670552515
4353151716	-4.472	11.233	-4.351585872864543	11.19410473356709	-3.234746026185247	10.789917406430709
4353152659	29.701	-0.7509999999999999	29.699236519785657	-0.7496250841988035	29.672018922791548	-0.7632950989210551
4353152714	-4.472	11.233	-4.361190806713551	11.174556334572303	-4.4284688186203445	11.21042624586678
4353154319	-14.917	13.567	-14.917189523925895	13.572455333108431	-14.91893491888677	13.566736187000604
4353155704	-7.81	10.83	-7.830435138937124	10.863414197599605	-7.959742804052895	10.93696147929367
4353160087	38.948	-4.94	38.93359943441224	-4.944148933871072	35.29813075518111	-3.947872318893307
4353161112	-14.917	13.567	-14.91339913434896	13.565999756951909	-14.977423167989825	13.445264536706127
4353162363	29.701	-0.7509999999999999	29.673428031582997	-0.7354835903237467	29.66598025651847	-0.7579844559481611
4353175489	13.558	4.341	13.53413646278224	4.337628887908343	13.492142629364743	4.351890004390159
4353180691	-14.917	13.567	-14.931071799959431	13.566696702700776	-15.277326879682196	13.567654361915384
4353181994	13.302	-8.884	13.30338128001739	-8.88714181036293	13.306161150082426	-8.878706462234335
4353183913	9.455	0.384	9.451399935816651	0.358417367054499	9.477569908954514	0.33516429252963503
4353184000	18.583	4.367	18.591842382092505	4.365123165385986	18.6513303180753	4.335048397486952
4353185574	14.442	5.747000000000001	14.434530920296034	5.748080005396156	14.400901116921572	5.7357796635246645
4353186994	11.515999999999998	3.972	11.52412660604569	3.9398275872602393	11.252813898878305	3.910775698758991
4353190188	13.302	-8.884	13.30069117636419	-8.884262959789599	13.425488494536054	-8.889196629453235
4353199449	11.507	3.805	11.541209151123228	3.936597127556605	10.894820769807048	4.087806956962272
4353202349	13.558	4.341	13.553007939685145	4.338272981937923	13.480822827943966	4.340747446002539
4353206698	34.026	0.77	34.01725781727807	0.7725434602936172	33.60744310401357	0.8914528150970504
4353213921	13.859000000000002	9.703	14.142283527312465	10.082802434731075	13.591295981224484	9.22484723905689
4353216725	-14.917	13.567	-14.8855190342055	13.572638397525136	-13.935360805729234	13.235018529558875
4353218078	-4.235	11.15	-4.317096835423903	11.175260249778663	-4.385382220220873	11.201366053350187
4353220155	-4.235	11.15	-4.352334872002499	11.203999969309535	-4.412335294654411	11.210894361094772
4353220639	-4.472	11.233	-4.451783593632482	11.231244507893834	-4.492955168368238	11.232702193159119
4353221932	-14.917	13.567	-14.902698557132858	13.580249974363788	-14.894648941659083	13.569601117244172
4353222981	-8.45	11.88	-8.445799831524027	11.8796851557943	-8.45961746253555	11.88410905145938
4353223960	39.909	-3.511	-15.143267588795524	13.562162838289131	-6.23291066228115	10.443029388988455
4353226124	13.844	4.777	13.497612953853926	4.367679678550464	13.51852465901474	4.391257891044514
4353226380	-15.9	13.55	-15.922891093710016	13.534915976552336	-15.888758893489541	13.514645839125244
4353231478	-8.33	11.47	-8.36531750128826	11.483262878467958	-8.058771010640001	11.256034877473722
4353232004	14.442	5.747000000000001	14.436251245451054	5.744307467096933	14.351747553287105	5.711966927316
4353233534	-4.472	11.233	-4.468274986497831	11.230485766288565	-4.514095906323303	11.235169065161376
4353233712	9.455	0.384	9.456368503100952	0.3569124288674405	9.46670617166449	0.3350252472064307
4353235157	14.442	5.747000000000001	14.402757262650304	5.73107515347098	14.179085146017112	5.417005138042071
4353237876	13.302	-8.884	13.314799905993848	-8.88324541899625	13.29417143805526	-8.884464999715892
4353239993	-5.9	13.21	-5.930458517130655	13.206499806878664	-5.838098246998032	12.69083707208567
4353240633	-1.5490000000000002	5.609	-1.5650805627097633	5.559030690492222	-1.6691173786321898	5.719311291179767
4353241105	-15.582	11.890999999999998	-15.59646158786369	11.948804982753655	-15.454276502307177	12.352440713629067
4353243643	38.948	-4.94	38.94103371511212	-4.930345690999467	38.99401461275759	-4.86030020857429
4353243823	13.111	6.751	14.37838693532686	5.741678413495761	10.972585584671851	6.155570895456558
4353244204	-14.917	13.567	-14.92032170213917	13.564812161395835	-15.243301809035389	13.567225442916309
4353246848	35.299	-23.716	35.29922658425047	-23.71906731468949	35.310230351365554	-23.707701114542086
4353250847	-14.917	13.567	-14.924097648206557	13.566376107656296	-8.4254824561475	8.647378914145591
4353251089	34.026	0.77	33.994465959212306	0.7622495715828181	34.00032709411946	0.8092864680518354
4353251630	9.455	0.384	9.454156324861884	0.3573343133607558	9.461082075382588	0.3251431047514536
4353252592	29.701	-0.7509999999999999	29.688808305892447	-0.7528454381890786	29.681708701942355	-0.7680438549386007
4353254116	-4.535	11.235	-4.50546496022383	11.235816936636915	-4.534255249071793	11.241545096576433
4353256158	34.026	0.77	34.011280267683965	0.766232848852856	32.90362757634002	1.0856501665284506
4353257044	-14.917	13.567	-14.920889125728532	13.569062601202935	-14.973044019696571	13.570605434653517
4353257455	-14.222	12.272	-15.569375880745335	11.90414098212212	-13.28634948307925	11.55754173598358
4353257601	-1.5490000000000002	5.609	-1.588728198716212	5.497372444578625	-1.3079426693866107	5.409922380805429
4353258251	34.026	0.77	33.99307938229576	0.7703146277887338	34.00992224764914	0.816114798672687
4353262282	13.844	4.777	13.839305638414446	4.775365179966656	13.81200277313005	4.795140275884548
4353262485	29.701	-0.7509999999999999	29.69330230072019	-0.7483877731793109	29.707730582681787	-0.7778015414680497
4353263609	18.583	4.367	18.60001431345856	4.358942069696889	18.59225350627498	4.343745320970859
4353264318	13.558	4.341	13.574440560334578	4.39271571221422	13.63842187213756	4.526832575424469
4353268842	-4.535	11.235	-4.5046220782738144	11.236494367904816	-4.265527440065744	11.196073438040663
4353269415	35.299	-23.716	35.30379279662595	-23.717333313666305	34.87227319224024	-23.154627003340867
4353269978	35.299	-23.716	35.30182022589348	-23.71896137893566	35.302674827719805	-23.715816239330604
4353274162	-4.823	5.898	-4.8126949151646725	5.891026235594911	-4.8421606444198275	5.879850900375058
4353275284	9.455	0.384	9.448076896941505	0.3620080315526737	10.0404791355605	0.5532336210846931
4353277944	13.302	-8.884	13.30273390128589	-8.886127057352574	13.166300602952465	-8.43721194365775
4353282471	13.844	4.777	13.814166194207605	4.729533272496452	13.708482065070921	4.662996773398863
4353282869	-0.261	6.093999999999999	-0.2904815964839198	5.987764773887493	1.0660213385136639	5.401802069179674
4353285061	34.026	0.77	34.0001959057856	0.7751221595644342	33.74250755999681	0.880880164348771
4353286828	-16.033	13.417	-15.944758567164753	13.520628588700518	-15.93633556633559	13.497527903686796
4353287303	-0.2189999999999999	5.667999999999999	-0.2719675964423116	6.06519849572452	-0.33244815230195535	5.992878386522059
4353289012	-4.535	11.235	-4.491317542622171	11.234739923139664	-4.527071212491607	11.24507672512337
4353289772	-8.15	12.89	-8.098035198717714	12.86845417010811	-8.138749388773274	12.798965556628891
4353295999	-1.774	4.912	-1.7719069768716151	4.90948425830281	-1.7218285231032768	4.982949102531256
4353298469	-4.472	11.233	-4.463981137445246	11.233923567352488	-4.498039510698351	11.236382680025406
4353299120	-4.472	11.233	-4.371136194716175	11.208913436839063	-4.43888512693497	11.214893956187941
4353300378	-0.2189999999999999	5.667999999999999	-0.2710514652653062	6.004067641726824	0.3562459339116206	5.93051395786007
4353301631	-16.033	13.417	-15.93641847208039	13.518826751624442	-15.955685040870176	13.508031879724136
4353302404	-7.81	10.83	-7.81054333125262	10.831916431425206	-7.8872372733692035	10.865267785220688
4353302732	-15.649	11.957	-15.619705321442442	11.93407851908005	-15.603656271373774	11.921733007936778
4353303149	-8.45	11.88	-8.220978351985018	12.1711645946694	-8.222002561880608	12.032856444922482
4353303390	21.017	4.283	14.409935171055723	5.695240032546712	6.563555629063862	6.471061822752092
4353303628	21.017	4.283	21.01852427648779	4.289136448120643	20.962019678352384	4.294638518859226
4353304611	34.026	0.77	33.99040320631248	0.77507523188401	34.01105020321046	0.8163630042853843
4353306305	-14.917	13.567	-14.923534351334208	13.571381107394178	-15.026347090139286	13.537572213360868
4353308814	-6.13	13.2	-5.924754362538693	13.212544649673855	-5.9368253399406505	13.171383433327867
4353308993	13.844	4.777	13.84073193498225	4.799340171806572	14.467934878765131	4.823657430799816
4353309059	18.583	4.367	9.552021418837922	0.5164572496985942	2.54128438007778	5.961520789495885
4353309482	35.299	-23.716	35.30031191082503	-23.71751359030001	35.30402839090025	-23.711397863475852
4353310230	-14.917	13.567	-14.904359560730809	13.568797761818368	-14.452354437883864	13.365915815873358
4353310520	13.54	8.722000000000001	13.506254299280274	8.816563752670682	13.873926565730837	8.597531485210276
4353313220	-4.472	11.233	-4.335783641740453	11.187431710336917	-4.343991764414719	11.184833691729942
4353313554	9.455	0.384	9.45045852849794	0.3807995474641856	9.454484971446446	0.3569901894277946
4353316837	-15.9	13.583	-15.9751353311014	13.472949136128872	-15.967162142426716	13.487452530699795
4353318254	-4.535	11.235	-4.470671577403443	11.245611812191523	-0.919736264010792	9.426500768462137
4353318614	-4.823	5.898	-4.813668820379868	5.881951101723041	-4.843799425646658	5.8862376115217865
4353319559	-4.235	11.15	21.063200114876345	4.157612098807529	6.495505901731551	5.4517066051962635
4353319935	13.302	-8.884	13.301858521439396	-8.882984296655675	13.293522140400347	-8.417595916532225
4353319941	35.299	-23.716	35.29043048693612	-23.731322408737604	35.04388138838196	-23.35756529038021
4353320688	11.539	3.87	11.563869985923816	3.956313955107367	8.680763342452828	4.989458442208127
4353321187	21.017	4.283	21.02153987494543	4.282322293376323	21.259195351545408	4.186799482274179
4353322736	13.558	4.341	13.535713384521037	4.340510177791794	13.499495830392107	4.3644143460047085
4353323729	-14.917	13.567	-14.90514363696338	13.56895016062212	-14.938807599237913	13.520494217560135
4353323900	-15.9	13.55	-15.906551357694916	13.540528712983232	-15.871376418619457	13.514194980273993
4353327457	-14.917	13.567	-14.908261371667106	13.581602049116594	-14.91750538284611	13.570309743803795
4353330317	14.442	5.747000000000001	14.451421057192816	5.746606124854032	14.43654348923316	5.744303060040347
4353331053	-14.917	13.567	-14.916545756071784	13.573878960958124	-14.922780689006029	13.572422846143928
4353332113	11.632	4.332	13.48468910784678	4.368464904094189	12.559700639472217	3.2518026824855535
4353333753	-4.235	11.15	-4.383056216809778	11.201966746244835	-4.105796317210315	11.068413206859752
4353334017	13.558	4.341	13.559469346849092	4.3435308568250175	12.937973931249328	4.559255081742601
4353334388	-1.5490000000000002	5.609	-1.5669370695262286	5.428373682903725	-1.6014178328992543	5.204761634830069
4353335794	38.948	-4.94	38.92809852063319	-4.945277985984242	39.012706082264366	-4.941118743851529
4353335795	38.948	-4.94	38.932761710858486	-4.945376487650081	39.02336002757822	-4.947527336571971
4353335797	-14.917	13.567	-14.889437352009857	13.539101368089549	-14.60045538893193	13.174953927054492
4353337505	14.442	5.747000000000001	14.45312642299866	5.747239474303317	14.405249345787608	5.742328097502138
4353339241	13.844	4.777	13.826858428222364	4.769530059763061	13.789806534447639	4.717811675318603
4353340128	10.868	5.726	10.901647453327447	5.683883483065176	10.807944163776353	5.6404422878341425
4353341239	21.017	4.283	21.03168850376097	4.272741031693743	20.93589852943519	4.29642246533793
4353344102	13.844	4.777	13.835112378089065	4.736577767810773	13.744206610635032	4.694146395715299
4353345038	14.442	5.747000000000001	14.457661684996538	5.750788989962902	14.431352512535414	5.7359719742335
4353345926	-4.823	5.898	-4.8168247272159705	5.890802109457837	-4.803673684803644	6.068238694429506
4353348922	14.442	5.747000000000001	14.42854047471126	5.753717323684401	14.498552477906694	5.533428668855575
4353349431	-15.9	13.55	-15.919028486585349	13.517216342314054	-15.257753283146604	13.233976075278155
4353350502	13.462	7.335	13.525923264246046	7.381420384529445	13.195864764725187	7.453571890649099
4353351785	13.302	-8.884	13.310900158416054	-8.875713758603471	13.242804422057839	-8.707773928863666
4353352609	11.519	3.369	11.54812501299829	3.9216225511964	10.78239404932591	4.208179209604404
4353352754	-7.81	10.83	-7.835557426430177	10.84510450351581	-7.899960994234777	10.871865594065644
4353354201	-4.535	11.235	-4.475823783594843	11.235408526428078	-4.217343474385584	11.165364674855955
4353354989	29.701	-0.7509999999999999	29.68753521369377	-0.7387843253903918	29.689315314344732	-0.7698547058463627
4353356057	34.026	0.77	34.00485290593538	0.7762089303021709	33.54409453141348	0.9237013776951799
4353356360	-4.535	11.235	-4.485135720535891	11.234165639842594	-3.3385222605618536	9.756092515733625
4353357616	21.017	4.283	21.02613703769851	4.27993537034407	20.946060281210833	4.2981521081270335
4353358657	29.701	-0.7509999999999999	29.700592146324603	-0.7517865452812966	29.672649856555743	-0.7645738921515205
4353359371	14.442	5.747000000000001	14.446408643540249	5.74853577887651	14.422322512900733	5.727817302855634
4353359805	-4.472	11.233	-4.406376294653277	11.205835259781558	-4.4625983777419345	11.227504390349273
4353360746	9.455	0.384	9.455680630958758	0.3831942530573009	9.985082470671294	0.4471294799728433
